ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784107573.2588663,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.2630625,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.26711,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.2710323,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.2749977,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.27889,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.2828343,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.2868075,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.2907672,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.294633,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.2983894,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.302224,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.3059576,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.3094914,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.3131585,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.3165956,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.3200417,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.323449,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.3269105,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.3301425,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.3333592,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.3366115,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.339846,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.3430393,7,14.714285714285714,8.066053836281773,27.0,1,3,2,1,114.0,16.285714285714285,67.0,2.219220916304354,3.773557262275185,3.3298238473652098,0.9090351841461866,1784107566,1784107866,1784107986,,32
1784107573.365023,32,16.375,9.426525075551435,32.0,7,8,8,9,48205.0,1506.40625,3743.0,5.5711730167383,6.353872659571073,2.93042178292828,0.9962396701669715,1784107566,1784107866,1784107986,,32
1784107573.3873856,32,16.375,9.426525075551435,32.0,7,8,8,9,48206.0,1506.4375,3743.0,5.5711968739359445,6.353872659571073,2.930481918808835,0.9962596166302441,1784107566,1784107866,1784107986,,32
1784107574.394992,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,3.0,0.792481250360578,1.584962500721156,3.2837950618836285,0.03957155044091035,1784107566,1784107866,1784107986,,32
1784107574.4010332,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,3.0,0.792481250360578,1.584962500721156,3.2837950618836285,0.03957155044091035,1784107566,1784107866,1784107986,,32
1784107574.404999,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,3.0,0.792481250360578,1.584962500721156,3.2837950618836285,0.03957155044091035,1784107566,1784107866,1784107986,,32
1784107574.408633,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,3.0,0.792481250360578,1.584962500721156,3.2837950618836285,0.03957155044091035,1784107566,1784107866,1784107986,,32
1784107574.4283586,32,16.375,9.426525075551435,32.0,7,8,8,9,48216.0,1506.75,3743.0,5.571227012407473,6.3509456793839725,2.930961607719496,0.9956354539032641,1784107566,1784107866,1784107986,,32
1784107575.438352,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,500.0,166.66666666666666,458.0,4.039509264369491,5.051276054893989,3.647445558962083,1.4133448531257065,1784107566,1784107866,1784107986,,32
1784107575.446719,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,500.0,166.66666666666666,458.0,4.039509264369491,5.051276054893989,3.647445558962083,1.4133448531257065,1784107566,1784107866,1784107986,,32
1784107575.4507167,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,500.0,166.66666666666666,458.0,4.039509264369491,5.051276054893989,3.647445558962083,1.4133448531257065,1784107566,1784107866,1784107986,,32
1784107575.4543543,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,500.0,166.66666666666666,458.0,4.039509264369491,5.051276054893989,3.647445558962083,1.4133448531257065,1784107566,1784107866,1784107986,,32
1784107575.4750483,32,16.375,9.426525075551435,32.0,7,8,8,9,48235.0,1507.34375,3743.0,5.571538422203762,6.351306790506914,2.931917937139891,0.9951501648894948,1784107566,1784107866,1784107986,,32
1784107576.517167,32,16.375,9.426525075551435,32.0,7,8,8,9,48239.0,1507.46875,3744.0,5.570813896167068,6.349920854191505,2.9318222298753827,0.9952357452277165,1784107566,1784107866,1784107986,,32
1784107577.5587428,32,16.375,9.426525075551435,32.0,7,8,8,9,48239.0,1507.46875,3744.0,5.570822222060289,6.354206521561761,2.9318720141233774,0.9954203307524728,1784107566,1784107866,1784107986,,32
1784107578.5737936,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.8928473073629997,3.0,3.5481142511634833,1.175582020087067,1784107566,1784107866,1784107986,,32
1784107578.5775826,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.8928473073629997,3.0,3.5481142511634833,1.175582020087067,1784107566,1784107866,1784107986,,32
1784107578.5811443,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.8928473073629997,3.0,3.5481142511634833,1.175582020087067,1784107566,1784107866,1784107986,,32
1784107578.5846446,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.8928473073629997,3.0,3.5481142511634833,1.175582020087067,1784107566,1784107866,1784107986,,32
1784107578.6037433,32,16.375,9.426525075551435,32.0,7,8,8,9,48229.0,1507.15625,3744.0,5.571914597625897,6.35253742933369,2.9318127620533136,0.995635124625196,1784107566,1784107866,1784107986,,32
1784107579.6119988,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5498782006216274,1.171598620453518,1784107566,1784107866,1784107986,,32
1784107579.6180842,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5498782006216274,1.171598620453518,1784107566,1784107866,1784107986,,32
1784107579.6216643,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5498782006216274,1.171598620453518,1784107566,1784107866,1784107986,,32
1784107579.6250794,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5498782006216274,1.171598620453518,1784107566,1784107866,1784107986,,32
1784107579.6437314,32,16.375,9.426525075551435,32.0,7,8,8,9,48239.0,1507.46875,3744.0,5.570978524962331,6.352828620646309,2.931894866301051,0.9952933803671918,1784107566,1784107866,1784107986,,32
1784107580.6514251,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.549159579769836,1.1701575385807443,1784107566,1784107866,1784107986,,32
1784107580.65763,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.549159579769836,1.1701575385807443,1784107566,1784107866,1784107986,,32
1784107580.6612024,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.549159579769836,1.1701575385807443,1784107566,1784107866,1784107986,,32
1784107580.6650343,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.549159579769836,1.1701575385807443,1784107566,1784107866,1784107986,,32
1784107580.684531,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3744.0,5.571763694681005,6.354654316019504,2.9323165088840106,0.9951797338820525,1784107566,1784107866,1784107986,,32
1784107581.693619,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,11.0,2.4918747459278645,3.4594316186372978,3.547425715571616,1.1749469842778832,1784107566,1784107866,1784107986,,32
1784107581.699853,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,11.0,2.4918747459278645,3.4594316186372978,3.547425715571616,1.1749469842778832,1784107566,1784107866,1784107986,,32
1784107581.7034855,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,11.0,2.4918747459278645,3.4594316186372978,3.547425715571616,1.1749469842778832,1784107566,1784107866,1784107986,,32
1784107581.7070744,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,11.0,2.4918747459278645,3.4594316186372978,3.547425715571616,1.1749469842778832,1784107566,1784107866,1784107986,,32
1784107581.7261243,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3744.0,5.571896364866587,6.360420197505418,2.932099775859233,0.995587253867732,1784107566,1784107866,1784107986,,32
1784107582.7345364,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.5500830389092366,1.1711394789669138,1784107566,1784107866,1784107986,,32
1784107582.7407782,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.5500830389092366,1.1711394789669138,1784107566,1784107866,1784107986,,32
1784107582.7443533,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.5500830389092366,1.1711394789669138,1784107566,1784107866,1784107986,,32
1784107582.7478435,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.5500830389092366,1.1711394789669138,1784107566,1784107866,1784107986,,32
1784107582.7665606,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3744.0,5.572368020087291,6.353604998286416,2.9326975339246797,0.9954247469785112,1784107566,1784107866,1784107986,,32
1784107583.775143,5,10.8,5.912698199637792,16.0,1,3,1,0,56.0,11.2,34.0,2.4414221670549,3.169925001442312,3.461638003389928,1.0329254238679637,1784107566,1784107866,1784107986,,32
1784107583.78166,5,10.8,5.912698199637792,16.0,1,3,1,0,56.0,11.2,34.0,2.4414221670549,3.169925001442312,3.461638003389928,1.0329254238679637,1784107566,1784107866,1784107986,,32
1784107583.7854233,5,10.8,5.912698199637792,16.0,1,3,1,0,56.0,11.2,34.0,2.4414221670549,3.169925001442312,3.461638003389928,1.0329254238679637,1784107566,1784107866,1784107986,,32
1784107583.8114653,32,16.375,9.426525075551435,32.0,7,8,8,9,48229.0,1507.15625,3744.0,5.570819949306665,6.350656343993584,2.9313094982131895,0.9950842833077798,1784107566,1784107866,1784107986,,32
1784107584.854555,32,16.375,9.426525075551435,32.0,7,8,8,9,48234.0,1507.3125,3748.0,5.571303880612839,6.352979344357112,2.9316319920678646,0.9954033741535909,1784107566,1784107866,1784107986,,32
1784107585.895437,32,16.375,9.426525075551435,32.0,7,8,8,9,48230.0,1507.1875,3748.0,5.571421658518217,6.347991918141255,2.9316294304263564,0.9959097511049594,1784107566,1784107866,1784107986,,32
1784107586.9380872,32,16.375,9.426525075551435,32.0,7,8,8,9,48225.0,1507.03125,3748.0,5.571478848839241,6.351529180117849,2.9313811275650736,0.995941221549667,1784107566,1784107866,1784107986,,32
1784107587.9803057,32,16.375,9.426525075551435,32.0,7,8,8,9,48228.0,1507.125,3744.0,5.570932482027686,6.352666102735384,2.9313517467207215,0.9952293999649378,1784107566,1784107866,1784107986,,32
1784107589.0219898,32,16.375,9.426525075551435,32.0,7,8,8,9,48227.0,1507.09375,3743.0,5.571205642014734,6.351810466499021,2.931393137901704,0.9950395792788992,1784107566,1784107866,1784107986,,32
1784107589.0470395,32,16.375,9.426525075551435,32.0,7,8,8,9,48227.0,1507.09375,3743.0,5.571205642014734,6.351810466499021,2.931393137901704,0.9950395792788992,1784107566,1784107866,1784107986,,32
1784107590.0868638,32,16.375,9.426525075551435,32.0,7,8,8,9,48228.0,1507.125,3744.0,5.571322314106736,6.352946164913309,2.93150289787204,0.9952841854193366,1784107566,1784107866,1784107986,,32
1784107591.1264825,32,16.375,9.426525075551435,32.0,7,8,8,9,48232.0,1507.25,3744.0,5.57153150389537,6.353801692758881,2.931669347050319,0.9949070235459342,1784107566,1784107866,1784107986,,32
1784107592.1683843,32,16.375,9.426525075551435,32.0,7,8,8,9,48225.0,1507.03125,3744.0,5.571463073715966,6.350597791829864,2.931314732463591,0.9950502152487942,1784107566,1784107866,1784107986,,32
1784107593.2095757,32,16.375,9.426525075551435,32.0,7,8,8,9,48231.0,1507.21875,3744.0,5.571465139665245,6.348656335460727,2.9315197080074284,0.9945916393279683,1784107566,1784107866,1784107986,,32
1784107594.232129,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.2466066821827106,2.0,3.5474997708573013,1.1706974117664948,1784107566,1784107866,1784107986,,32
1784107594.2360044,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.2466066821827106,2.0,3.5474997708573013,1.1706974117664948,1784107566,1784107866,1784107986,,32
1784107594.2565928,32,16.375,9.426525075551435,32.0,7,8,8,9,48225.0,1507.03125,3744.0,5.571402263273785,6.353066685878537,2.93125388406748,0.9949066816981652,1784107566,1784107866,1784107986,,32
1784107595.2659023,5,10.8,5.912698199637792,16.0,1,3,1,0,505.0,101.0,467.0,2.986326945923717,5.020201320667777,3.460580620584769,1.0288818505422697,1784107566,1784107866,1784107986,,32
1784107595.2725313,5,10.8,5.912698199637792,16.0,1,3,1,0,505.0,101.0,467.0,2.986326945923717,5.020201320667777,3.460580620584769,1.0288818505422697,1784107566,1784107866,1784107986,,32
1784107595.2765856,5,10.8,5.912698199637792,16.0,1,3,1,0,505.0,101.0,467.0,2.986326945923717,5.020201320667777,3.460580620584769,1.0288818505422697,1784107566,1784107866,1784107986,,32
1784107595.2805488,5,10.8,5.912698199637792,16.0,1,3,1,0,505.0,101.0,467.0,2.986326945923717,5.020201320667777,3.460580620584769,1.0288818505422697,1784107566,1784107866,1784107986,,32
1784107595.300473,32,16.375,9.426525075551435,32.0,7,8,8,9,48228.0,1507.125,3744.0,5.570772823465867,6.353441704387327,2.931078705835522,0.9944141554689255,1784107566,1784107866,1784107986,,32
1784107596.309137,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.551024035062706,1.1662343522402914,1784107566,1784107866,1784107986,,32
1784107596.3153498,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.551024035062706,1.1662343522402914,1784107566,1784107866,1784107986,,32
1784107596.3192906,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.551024035062706,1.1662343522402914,1784107566,1784107866,1784107986,,32
1784107596.3230495,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.551024035062706,1.1662343522402914,1784107566,1784107866,1784107986,,32
1784107596.34255,32,16.375,9.426525075551435,32.0,7,8,8,9,48228.0,1507.125,3744.0,5.570747056402469,6.351590224896602,2.9311126003795716,0.99457441608082,1784107566,1784107866,1784107986,,32
1784107597.351093,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1442038992627075,3.169925001442312,3.5521044351410263,1.168520036290336,1784107566,1784107866,1784107986,,32
1784107597.3574014,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1442038992627075,3.169925001442312,3.5521044351410263,1.168520036290336,1784107566,1784107866,1784107986,,32
1784107597.361046,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1442038992627075,3.169925001442312,3.5521044351410263,1.168520036290336,1784107566,1784107866,1784107986,,32
1784107597.3645804,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1442038992627075,3.169925001442312,3.5521044351410263,1.168520036290336,1784107566,1784107866,1784107986,,32
1784107597.383937,32,16.375,9.426525075551435,32.0,7,8,8,9,48228.0,1507.125,3744.0,5.570869286897644,6.34994201566685,2.9312476503893614,0.9949209399571753,1784107566,1784107866,1784107986,,32
1784107598.392195,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,2.282320754236242,2.807354922057604,3.552138978916031,1.1680303373976493,1784107566,1784107866,1784107986,,32
1784107598.3985405,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,2.282320754236242,2.807354922057604,3.552138978916031,1.1680303373976493,1784107566,1784107866,1784107986,,32
1784107598.4023454,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,2.282320754236242,2.807354922057604,3.552138978916031,1.1680303373976493,1784107566,1784107866,1784107986,,32
1784107598.4060144,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,2.282320754236242,2.807354922057604,3.552138978916031,1.1680303373976493,1784107566,1784107866,1784107986,,32
1784107598.425701,32,16.375,9.426525075551435,32.0,7,8,8,9,48228.0,1507.125,3744.0,5.570919314587259,6.348717607670142,2.931251968361237,0.9948680726188119,1784107566,1784107866,1784107986,,32
1784107599.434141,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5488302408950667,1.1725968396469097,1784107566,1784107866,1784107986,,32
1784107599.440524,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5488302408950667,1.1725968396469097,1784107566,1784107866,1784107986,,32
1784107599.4440732,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5488302408950667,1.1725968396469097,1784107566,1784107866,1784107986,,32
1784107599.4476497,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5488302408950667,1.1725968396469097,1784107566,1784107866,1784107986,,32
1784107599.4700954,32,16.375,9.426525075551435,32.0,7,8,8,9,48221.0,1506.90625,3744.0,5.570613430652821,6.352813182372017,2.9308383761086167,0.9951220686129736,1784107566,1784107866,1784107986,,32
1784107600.511191,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3745.0,5.570630650723579,6.352143666032964,2.9317082238084975,0.9936312564781256,1784107566,1784107866,1784107986,,32
1784107601.5530035,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3745.0,5.5706338341625585,6.3492839095062,2.9316895026908547,0.9935490173041106,1784107566,1784107866,1784107986,,32
1784107602.5617766,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2879406062443555,0.03823756088041795,1784107566,1784107866,1784107986,,32
1784107602.567591,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2879406062443555,0.03823756088041795,1784107566,1784107866,1784107986,,32
1784107602.5712285,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2879406062443555,0.03823756088041795,1784107566,1784107866,1784107986,,32
1784107602.575061,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2879406062443555,0.03823756088041795,1784107566,1784107866,1784107986,,32
1784107602.5947227,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3745.0,5.570597030242633,6.354890701038398,2.9316875194874363,0.9936050115364281,1784107566,1784107866,1784107986,,32
1784107603.6364737,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3745.0,5.570699406722113,6.353928660945357,2.931678712923617,0.9934311365412593,1784107566,1784107866,1784107986,,32
1784107604.6788435,32,16.375,9.426525075551435,32.0,7,8,8,9,48240.0,1507.5,3745.0,5.570352087267157,6.352689855310181,2.931276158529024,0.9937658662273532,1784107566,1784107866,1784107986,,32
1784107604.7041616,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3745.0,5.57039444235139,6.3469005028882775,2.9316220130893784,0.9936077097958588,1784107566,1784107866,1784107986,,32
1784107605.712123,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.5528454830855747,1.1612730335236328,1784107566,1784107866,1784107986,,32
1784107605.7193568,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.5528454830855747,1.1612730335236328,1784107566,1784107866,1784107986,,32
1784107605.722916,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.5528454830855747,1.1612730335236328,1784107566,1784107866,1784107986,,32
1784107605.7264967,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.5528454830855747,1.1612730335236328,1784107566,1784107866,1784107986,,32
1784107605.7461786,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3745.0,5.571258867218681,6.351569197410058,2.9318671265721163,0.9942558751318051,1784107566,1784107866,1784107986,,32
1784107606.7543645,5,10.0,6.356099432828281,16.0,2,2,1,0,27.0,5.4,9.0,1.7972853457461686,3.0,3.3699476933414614,1.086078454975873,1784107566,1784107866,1784107986,,32
1784107606.7614183,5,10.0,6.356099432828281,16.0,2,2,1,0,27.0,5.4,9.0,1.7972853457461686,3.0,3.3699476933414614,1.086078454975873,1784107566,1784107866,1784107986,,32
1784107606.7655118,5,10.0,6.356099432828281,16.0,2,2,1,0,27.0,5.4,9.0,1.7972853457461686,3.0,3.3699476933414614,1.086078454975873,1784107566,1784107866,1784107986,,32
1784107606.7693162,5,10.0,6.356099432828281,16.0,2,2,1,0,27.0,5.4,9.0,1.7972853457461686,3.0,3.3699476933414614,1.086078454975873,1784107566,1784107866,1784107986,,32
1784107606.788192,32,16.375,9.426525075551435,32.0,7,8,8,9,48235.0,1507.34375,3745.0,5.571068513000709,6.352691656992819,2.9314781538322663,0.9944296873200195,1784107566,1784107866,1784107986,,32
1784107607.7968946,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5523911522827,1.1617314088974313,1784107566,1784107866,1784107986,,32
